,x,y,layer,weight,clusterId,rho
1274,-146.87880387095174,6.866321571229548,0.0,0.492438635087159,0.0,2.7805649348471304
1275,47.13685580538993,53.63558142721325,0.0,0.4918635664761743,0.0,14.660727303876069
1276,-216.6338475931765,18.85674287482874,0.0,0.4867430565095276,0.0,2.3731394502605845
1277,-47.25338955880599,63.56757185868298,0.0,0.4856290903139517,0.0,8.779652484473925
1278,-141.4452912544441,-186.8225545012161,0.0,0.4810600108207921,0.0,1.2822374242687165
1279,-122.3045223794622,-102.11060923435866,0.0,0.4791567349733414,0.0,3.2114446992203014
1280,142.1498402531618,-95.6862473227799,0.0,0.4783784848277532,0.0,1.6754547326391913
1281,-237.45949525588995,-89.85012309938105,0.0,0.4783364858586405,0.0,1.6161659185700339
1282,239.0161895070929,-171.00901355150057,0.0,0.4763403872686729,0.0,0.5611803081068419
1283,75.39912034733624,86.87341563780882,0.0,0.4747262605051294,0.0,3.1521101449633293
1284,-193.50257367727968,64.04481661035959,0.0,0.4744094014573441,0.0,2.3918420914059544
1285,-53.02274325653857,64.94719574383524,0.0,0.4735576366095415,1.0,7.488857462807379
1286,-246.7692084797309,-139.4019508070861,0.0,0.4728126286208922,0.0,0.5905401206518271
1287,-220.5528737304559,-223.76246436797985,0.0,0.4723777616567735,0.0,2.985790084356584
1288,1.4582852880433057,83.90282790133462,0.0,0.4706632337610854,1.0,5.016632531065827
1289,-159.6085511531346,-116.39811363747,0.0,0.4693471221989012,0.0,1.709261862357602
1290,62.55590958664027,56.24924850568424,0.0,0.4624037872424362,1.0,4.507887199357817
1291,-205.88193105848384,247.29755201824327,0.0,0.4619002505091711,0.0,0.4619002505091711
1292,166.2956455136057,3.1654327863599576,0.0,0.4609955150650155,0.0,2.0801950528632474
1293,-234.8629843173442,243.76598160971983,0.0,0.4597706700027719,0.0,0.6167044735387056
1294,-82.47826607506899,17.59197158184044,0.0,0.454399823561451,1.0,4.198391332359826
1295,-51.28228353502666,209.25892927331256,0.0,0.4490103001276306,0.0,2.876572258469038
1296,-4.49697432326235,-14.019622407526924,0.0,0.4480705127018245,0.0,856.8515160705296
1297,19.739320843468988,72.96952669330807,0.0,0.4432004111811791,0.0,10.946888798010884
1298,47.52039486813186,207.5990034675616,0.0,0.4430547843381451,0.0,0.5370615533644755
1299,183.98019346867363,-100.53614261077686,0.0,0.4418827578919599,0.0,3.0891914665017257
1300,-156.7715524301066,-218.5396401681397,0.0,0.4411961344319437,0.0,2.8589070545384594
1301,45.21879444716109,-65.63113796224036,0.0,0.4397380001810769,0.0,10.785414753883774
1302,-15.891419044932462,90.39157229744428,0.0,0.4391622227357865,0.0,2.2255912940773506
1303,215.66574336423287,-0.1139923098205031,0.0,0.4374907425437189,0.0,1.142420828347226
1304,-79.39867387334851,30.08877501907769,0.0,0.432813318989194,1.0,3.7791330825027805
1305,90.39700492925874,-175.23945411262986,0.0,0.4266338780259102,0.0,4.110479039112631
1306,-126.0425813259818,-26.61017132373317,0.0,0.4231915929794241,0.0,3.4616047960312755
1307,47.8695180814849,-152.94809313717622,0.0,0.4221686500824995,0.0,2.8351069086225644
1308,-83.44964105480261,242.4627993758592,0.0,0.4163493132672162,0.0,1.7911379575813346
1309,28.84691030400245,-122.49827690061,0.0,0.411183912187564,0.0,3.7848410207037686
1310,19.4052867250212,83.61675978507874,0.0,0.3997680738771511,1.0,5.042877665317839
1311,-69.94796968406048,-49.904366257334,0.0,0.3968134540955453,1.0,5.854715220651259
1312,4.927614109357279,-96.17321476035973,0.0,0.3963224470912623,0.0,3.9272869064168354
1313,235.04056558023444,242.13636892996675,0.0,0.3944595572086595,0.0,2.291749166207635
1314,-172.24283629073506,-164.91004993423587,0.0,0.3881155768893447,0.0,2.332895449951941
1315,71.66681330073924,48.09113015437616,0.0,0.3839851709240625,1.0,3.831741126315587
1316,107.31440924390353,-85.78556233026319,0.0,0.3800187760470346,0.0,2.3208810991901494
1317,96.72472324316726,-89.37996821191479,0.0,0.3775715517862221,0.0,2.3196574870597426
1318,-116.08781096302856,-151.40359429980958,0.0,0.3736186566580775,0.0,4.206978742020219
1319,75.30982768278544,-42.93192901519436,0.0,0.3715517153273801,1.0,6.032975368708127
1320,216.18874703776072,-233.2774793232281,0.0,0.3710817663859365,0.0,4.095741825131517
1321,78.76215528460116,36.302122246979344,0.0,0.3703275210840224,1.0,5.049507035622446
1322,-156.32981090781666,-203.96060901907964,0.0,0.3636024420402375,0.0,3.744567346496239
1323,-89.91118193397912,192.85379811256456,0.0,0.3628317827970104,0.0,1.893355688131486
1324,219.978611158106,-185.84630045518105,0.0,0.3499482828592455,0.0,1.496404424487269
1325,-81.88926582661495,176.95387308520367,0.0,0.3491316279754122,0.0,1.73984017912516
1326,26.04113236931636,-99.15398505175165,0.0,0.3450917099849557,0.0,3.1686090088391428
1327,-172.67612065436654,-204.7198479923048,0.0,0.3433435118834644,0.0,2.115330162469347
1328,-172.4646872353635,-22.210417332465312,0.0,0.3430944890263772,0.0,3.3048433300872393
1329,144.13038681230978,-60.23139463137167,0.0,0.3415910528087649,0.0,3.7572322730900796
1330,-92.47597693101912,-93.10914039851548,0.0,0.3351285638714389,0.0,3.9110794656544847
1331,-139.8154473979904,-214.5979862045712,0.0,0.3344970957956721,0.0,3.683838257560866
1332,-138.52010981184026,-95.89093848540364,0.0,0.3336624945068505,0.0,1.9883425741944265
1333,-229.52237681959537,-24.67687527537666,0.0,0.3291013574335666,0.0,2.4794037474988615
1334,-164.3046990615068,-230.66882159329083,0.0,0.3251147995626526,0.0,2.7890880183452493
1335,-27.257862073091506,-217.5802728395042,0.0,0.3230211448171816,0.0,4.140336599763226
1336,-193.6712690899268,-183.5767490873968,0.0,0.317315588335844,0.0,2.2612120511965434
1337,-71.42157349326737,-185.3018078749948,0.0,0.3154514262286361,0.0,1.3073711800906034
1338,-48.6686525030386,157.06096801401424,0.0,0.3143176995863286,0.0,4.937896779901098
1339,-171.04628655727933,-8.777955791566598,0.0,0.313976702293627,0.0,1.6452722544948133
1340,-246.60719679714612,227.51955857213483,0.0,0.3138676070718675,0.0,0.5437529420732534
1341,-12.185105646408118,-246.12841258492523,0.0,0.307358579341807,0.0,1.845473840955708
1342,-147.0738956263557,-6.14302254734568,0.0,0.3044804287340288,0.0,2.8879920146830513
1343,-180.177808837928,-13.98510195634546,0.0,0.3044472831233318,0.0,1.915995120309773
1344,-139.32644423952323,232.35049554581025,0.0,0.3035032202733134,0.0,1.7451119020946948
1345,-30.892363295417567,15.519090695231457,0.0,0.3015792987636301,0.0,410.85179863101615
1346,-145.02679290743353,155.31267642039097,0.0,0.3011365224262148,0.0,2.1975481678730096
1347,128.07193039595631,-235.03477209309915,0.0,0.3007182784708275,0.0,0.4100358390933519
1348,2.948149036047852,-13.515713132864136,0.0,0.2993727892969249,0.0,884.6918127989621
1349,222.8549012334159,160.9527332061835,0.0,0.2977579455501489,0.0,3.416159704850195
1350,91.54903406157324,-169.1281451985747,0.0,0.2969508306620494,0.0,3.872683349545766
1351,90.99384576794928,161.69258085903175,0.0,0.29421549724883,0.0,3.8246332135141037
1352,244.04688783889327,-145.8610673605103,0.0,0.2914144003074921,0.0,0.2914144003074921
1353,205.9700551959158,-236.8083840768464,0.0,0.2901952867273212,0.0,3.1207810161205574
1354,70.97379008812675,108.82854162512456,0.0,0.2886039883453952,0.0,4.934414402152874
1355,-159.9607680103187,10.59160807914924,0.0,0.2878375310734857,0.0,2.8963779849754503
1356,-209.1615422035094,167.10321923096757,0.0,0.2869650239653034,0.0,1.3343914180956422
1357,-166.11281301633224,-78.46925770808093,0.0,0.2828948421276904,0.0,1.9511321952406693
1358,-123.08157222142196,-74.14101164303781,0.0,0.2812038423770211,0.0,2.189897755245496
1359,-105.51248272552266,97.17571560196508,0.0,0.2773607323675684,0.0,1.6240498214222285
1360,-127.7017444689888,100.05204442458398,0.0,0.2748193738388869,0.0,0.2748193738388869
1361,-210.8654449875479,-92.08966463601016,0.0,0.2715895621455162,0.0,2.034530930190366
1362,71.17604120381311,55.54847716134413,0.0,0.270214832992662,1.0,2.238257855742389
1363,-124.6862836662262,185.9862405616961,0.0,0.2670432152169886,0.0,2.7226189927516744
1364,42.462790495709385,-65.83005652870531,0.0,0.2655285536316831,0.0,10.474126952887922
1365,-81.7546415890351,38.93643218962111,0.0,0.2637798390042661,1.0,3.4674164307295907
1366,177.80659639085331,119.31258271929266,0.0,0.2631086033054368,0.0,3.0826206004812633
1367,29.68597722247264,-85.65162190619222,0.0,0.2614700143764513,1.0,1.8666534180649959
1368,160.69934894903383,-13.918307721820469,0.0,0.26060897441714,0.0,3.8816652802425704
1369,247.0615475331523,-11.868457806430795,0.0,0.2565770932561046,0.0,0.5056079865804974
1370,64.27652312772057,-221.7280429907243,0.0,0.2561858539954125,0.0,2.432443563176509
1371,-151.02496219234283,-229.69098713733692,0.0,0.255623123542394,0.0,3.8439905158065377
1372,56.45426182209457,71.31119730731656,0.0,0.2543886279266321,1.0,3.6145804665480545
1373,-32.89707280400461,-170.91068268663122,0.0,0.2543064142876388,0.0,2.497701158958781
1374,0.541984448727158,90.9827165430126,0.0,0.25365477023844,1.0,2.982311430112697
1375,-73.25525846465936,133.56478498299958,0.0,0.2533779607901527,0.0,2.7653025265685183
1376,-184.44140678673915,-73.49884191087847,0.0,0.2529133041755578,0.0,0.8891148370898669
1377,-60.43279197723916,-41.180218209436674,0.0,0.248143005200397,0.0,13.454528871994075
1378,-20.51893877673672,-25.346847489304054,0.0,0.2475061237269786,0.0,423.7452264110145
1379,-182.09665310394905,-163.98998335264386,0.0,0.2433132935359614,0.0,4.116696200688094
1380,22.0183006876722,88.75995026286982,0.0,0.243102029727891,1.0,3.4979302764148628
1381,-226.35751119388505,-160.46549533038606,0.0,0.2401353310258394,0.0,0.8753104352774506
1382,191.5936444799184,-53.41251436867327,0.0,0.2391599477858108,0.0,1.7058191721767002
1383,28.16556572175733,-238.75734550671203,0.0,0.2362133593875715,0.0,0.30031609243331014
1384,-238.96482008306248,-158.77591344665086,0.0,0.23545498406187,0.0,1.109376576105912
1385,-119.54693117201566,-11.053556088869811,0.0,0.2300306479582134,0.0,4.146492102907589
1386,-56.378976683859264,-203.9548561448941,0.0,0.2283994211905549,0.0,3.873031209066712
1387,-19.85221511280332,-39.63791079442024,0.0,0.2281583143763221,0.0,161.89637507085953
1388,-208.14088946898195,102.94087961037803,0.0,0.228149532109924,0.0,0.2721424467974051
1389,-75.18419812762355,-9.4315240297353,0.0,0.2258195505921993,0.0,12.18299763390721
1390,197.24546660737008,237.45069686559515,0.0,0.223454206179076,0.0,2.133215751509237
1391,-44.8899077696706,-161.4472771152235,0.0,0.2223721009400516,0.0,1.0891362716046873
1392,140.89361579416743,-238.201789250754,0.0,0.2186351212450488,0.0,1.7318789012346194
1393,-148.33647916495744,-29.634592017687822,0.0,0.2165236457132047,0.0,3.4259370022812097
1394,128.42370195288646,53.98998283511031,0.0,0.2149668858421267,0.0,1.3759521114748978
1395,87.88217283695002,193.5766944336574,0.0,0.2127602636170544,0.0,2.166527913188022
1396,134.73379980624532,182.4359754401384,0.0,0.2123201901110711,0.0,2.3877184712986312
1397,179.88824359003252,39.56261213024635,0.0,0.2096534182436835,0.0,1.767715527158277
1398,-23.023720425684782,193.84966756179324,0.0,0.2041532861382013,0.0,3.9952666226567595
1399,-29.78165105749121,88.62550024814345,0.0,0.2012072319346811,1.0,2.005474143378899
1400,-155.30741959356658,-25.21766992530721,0.0,0.1990495071130176,0.0,2.288998691401517
1401,246.4071274719622,33.71039114446194,0.0,0.1975931107707542,0.0,0.7233435654670568
1402,-64.23696719756339,39.69493498115742,0.0,0.1931450140811859,0.0,10.34303146957162
1403,137.69545147073387,-145.20295940828515,0.0,0.1906011304162613,0.0,1.421134136976487
1404,-247.06566585231587,152.41034777298944,0.0,0.1892252089508512,0.0,0.26964413240212814
1405,65.18222947682074,217.8439955777505,0.0,0.1880135380526608,0.0,0.9069521823978148
1406,240.22087872071592,40.28628871559232,0.0,0.1758231321686307,0.0,0.712458576165995
1407,71.6714276813156,81.26472414085907,0.0,0.1739795726370192,0.0,1.57539211623352
1408,-166.22221528029064,-78.77060092539901,0.0,0.1708429035070851,0.0,1.8951062259303666
1409,-81.51576576537906,-125.04639618096635,0.0,0.1697487319159978,0.0,2.765523188444535
1410,247.72442542708973,-176.20445398049077,0.0,0.1696798416763381,0.0,0.40785003531067454
1411,-96.7082335945818,128.11813390045012,0.0,0.1679080412502884,0.0,2.881621177514937
1412,-45.66616033525435,76.95990975077297,0.0,0.1642540772700316,0.0,5.802878009769812
1413,62.11874730212151,-103.79682218102454,0.0,0.1640779810626058,0.0,1.8861152031827608
1414,-39.14311945835274,140.0168662676258,0.0,0.1609033965795927,0.0,2.3997645829292087
1415,-242.27089262837785,139.2960552394025,0.0,0.1608378469025539,0.0,0.2554504513779795
1416,-237.09911762443116,-107.76357043850288,0.0,0.1589998176841294,0.0,0.6783010922853472
1417,145.55348259226827,93.6363806420477,0.0,0.1579514086504971,0.0,0.8068172207776295
1418,19.00739315787064,216.1385157038948,0.0,0.1577924315991874,0.0,3.1296781382995036
1419,168.15371751182386,85.1506623490842,0.0,0.1561799098027898,0.0,1.950307370547916
1420,102.48060573341228,0.306152839612281,0.0,0.1551277313876651,0.0,1.1354017662171796
1421,-104.7716103264118,-134.95791140835777,0.0,0.1521567723463832,0.0,3.114924299232047
1422,-13.9764235704219,210.7455937268708,0.0,0.1513957683020677,0.0,1.2867416388417237
1423,31.575003517577613,229.84574473439116,0.0,0.1487913299146523,0.0,2.7268580966938964
1424,96.63938576285544,2.5708042175691443,0.0,0.1487338461306132,1.0,1.4810119440130156
1425,-19.96314545007849,-162.25391352814256,0.0,0.1486617353878563,0.0,2.2492663767199614
1426,-6.276547553414048,181.4772554369983,0.0,0.1465670172385627,0.0,2.5915654221098476
1427,23.423130130164395,-106.11023734524792,0.0,0.1385782529753128,0.0,3.067422493053919
1428,-49.05634521332729,177.86696772408538,0.0,0.1377038499097638,0.0,1.063369726029495
1429,211.86042872553983,-182.077234903002,0.0,0.1338792158757349,0.0,1.7627417955197844
1430,71.13467671339322,172.98574214842074,0.0,0.1318578433252284,0.0,1.0591153906568485
1431,44.81209215156605,-233.080999160605,0.0,0.1282054660914773,0.0,0.6433975266709008
1432,-79.94033103575637,-125.55968964577202,0.0,0.1259979019875008,0.0,2.743647773480286
1433,239.7992146068852,189.41309306770813,0.0,0.1244298016675473,0.0,2.483000064023085
1434,-11.688416666883796,247.7497998618894,0.0,0.1229802960215249,0.0,0.9550416227623761
1435,-201.5253536971976,166.00335127002876,0.0,0.1226382627836695,0.0,1.5294159956175668
1436,-141.5321521280269,57.13682634697483,0.0,0.1208161617968366,0.0,1.43629677541129
1437,63.03074048315597,-49.85403016382856,0.0,0.1193256495638415,0.0,10.973468422563379
1438,-146.6316021179812,88.80034010174762,0.0,0.1187263438848365,0.0,0.8303062597975189
1439,-48.97518100513642,142.52622506329078,0.0,0.117608477302515,0.0,4.21494407556214
1440,19.045470664987302,-191.6380299363281,0.0,0.1125364488004552,0.0,2.3206437116652734
1441,-239.89539891508977,184.11906324364716,0.0,0.1088665003540787,0.0,1.8901390303576666
1442,-109.37628219909834,84.15744477165151,0.0,0.1057053338417008,0.0,2.236196511897142
1443,241.61262927882532,-119.12820357146812,0.0,0.1050058260654047,0.0,0.7282015451742097
1444,130.939638764555,-46.40435199620231,0.0,0.1032921627339098,0.0,2.670311508831313
1445,-248.63517053385635,21.282903522563004,0.0,0.1010618444396866,0.0,4.0452342257953084
1446,-216.8585856630374,-59.14976453554249,0.0,0.1004774316411827,0.0,3.2470559138567476
1447,15.021009884335854,216.96417979751536,0.0,0.1003944109047423,0.0,4.026680508979839
1448,-24.27723405682065,-216.4112150077504,0.0,0.1001771233649175,0.0,5.017089394615682
1449,243.8490781889626,159.6413342091572,0.0,0.0999886316182918,0.0,1.8959760643171735
1450,-114.31536657949437,-173.37488258663075,0.0,0.0998541606555738,0.0,1.6987473885228292
1451,-179.48482069806326,-33.8481621338353,0.0,0.098992718851304,0.0,3.1359260800058437
1452,188.9149382079575,-166.80378865731555,0.0,0.0968923644272339,0.0,2.436921642029043
1453,60.63051480837936,-81.28923420484097,0.0,0.0964516734815048,0.0,5.794907157110356
1454,100.2149194932793,13.108916762445984,0.0,0.0963137897886478,1.0,0.9725221744839994
1455,-56.14514025374666,-198.66886017672203,0.0,0.0961135313247465,0.0,3.006165889646002
1456,-36.87771474645884,94.8318711086594,0.0,0.0898843269092335,1.0,0.8601466520354226
1457,96.71177986937704,61.03308578503868,0.0,0.087536669995125,0.0,2.3438344788613854
1458,-148.71235801182956,-25.551493368066048,0.0,0.086048409123407,0.0,2.060950897893523
1459,-83.7287075138969,-228.5573780856672,0.0,0.0842596627806813,0.0,0.5100913486769127
1460,180.2272654780592,-2.505155641943702,0.0,0.0799993032694299,0.0,1.6677712477681785
1461,-219.15910500915157,93.72032522524852,0.0,0.0790231941052397,0.0,0.1930979601602017
1462,-66.00414852068215,159.55527174805997,0.0,0.0787673290890964,0.0,5.486532077271077
1463,95.1735180220232,-184.10433366086895,0.0,0.0777752668998497,0.0,3.097162530401578
1464,-27.000465060199478,149.2100003103135,0.0,0.0725889338942533,0.0,1.5557568159384176
1465,16.77021370672378,-52.30496268486061,0.0,0.0715013841645912,0.0,84.3918705791042
1466,-191.3480427646062,-53.64323283350831,0.0,0.0684006985586251,0.0,2.922415309762056
1467,70.02586281019849,-77.74444210573098,0.0,0.0667622985493304,1.0,4.887523500504466
1468,-77.27210522061844,-20.061984126877093,0.0,0.0658393619532249,0.0,9.414584635058104
1469,101.83089130857444,76.84146647274906,0.0,0.0654330713928499,0.0,3.365924041732604
1470,105.25771369453952,138.15600473423524,0.0,0.0614551184130174,0.0,2.705843360774978
1471,108.29566176853284,-165.84803842090415,0.0,0.0609264299994001,0.0,2.4808936459649407
1472,83.42168190573153,144.80311521058508,0.0,0.0586329518968304,0.0,4.054993449623
1473,-59.05295582371721,132.03714711033035,0.0,0.0571739659873611,0.0,3.3098922150220798
1474,-7.622937055272786,-186.4652022805305,0.0,0.0549389837988947,0.0,1.9298379615943673
1475,-96.42083506479182,4.104621878155911,0.0,0.0547570379259956,0.0,2.6949368561662705
1476,206.72123132752165,-44.01649046748656,0.0,0.0544230028900731,0.0,2.618806545569032
1477,191.64669145977223,216.7421567446899,0.0,0.0538695293926088,0.0,2.536797608705248
1478,176.50245268714116,8.632333282359753,0.0,0.0474874101173228,0.0,3.1710014067598853
1479,21.143191237122245,106.0223140889415,0.0,0.0461162594935406,1.0,2.8689538428583523
1480,141.95681690451386,-117.93662304781228,0.0,0.041723250236658,0.0,2.0768374103869935
1481,-11.84222050778311,-37.28006699709076,0.0,0.0405644305207197,0.0,250.42739390607497
1482,235.8800239696675,200.4815271260967,0.0,0.0394396808181241,0.0,1.7185635108925703
1483,80.19106046165575,213.73626363246356,0.0,0.0378536929601249,0.0,1.3040207602708085
1484,-60.40477726858688,-170.69359638409725,0.0,0.037433872487524,0.0,2.111413623150197
1485,92.3412351934947,-223.41224746258987,0.0,0.0330277397180951,0.0,3.537438208468739
1486,-134.13379520255097,-111.48274209661614,0.0,0.0287331475372369,0.0,1.8358779007096198
1487,86.47819585134215,156.33131485565633,0.0,0.0276253805573447,0.0,3.3982385915782696
1488,94.86450391283832,-61.16624574057645,0.0,0.0272419084186244,1.0,3.899268912558814
1489,199.7179363541478,-57.9363486512587,0.0,0.0261666751617886,0.0,2.161593369030897
1490,67.22839756006402,-104.45225200349012,0.0,0.0217078284121643,0.0,2.0090416029199956
1491,158.60188653964917,39.14159092647293,0.0,0.020204402086746,0.0,0.7646571100876154
1492,16.611567478323366,-140.6731174648129,0.0,0.0201856718586257,0.0,2.76561906549042
1493,-199.5895247330504,217.54638851618196,0.0,0.0171219488670892,0.0,2.4966800254245385
1494,-241.1498826825354,86.3637008239345,0.0,0.0162366105245233,0.0,0.0162366105245233
1495,-89.31404829514216,-103.2580277237341,0.0,0.0126696520197358,0.0,2.0911532440544462
1496,113.80876049725988,42.12554447659851,0.0,0.0100900588501884,1.0,1.4588102933423372
1497,-202.6039510809739,109.96788137249048,0.0,0.0089626352697225,0.0,0.1230374013246845
1498,182.71947570438408,241.34300905265485,0.0,0.0071826137909689,0.0,1.023968579133497
1499,171.72291567458035,119.22876696310948,0.0,0.0026907357653209,0.0,2.0831280923263114
