,x,y,layer,weight,clusterId,rho,NH,ClusterNumbers,isOutlier,isSeed,delta
204,-9.660210261532969,-186.6516259822745,0.0,1.5329645581553448,0.0,31.05630928038876,94.0,0.0,0.0,0.0,14.196013922143432
205,-10.322978606413644,27.11750745114376,0.0,1.525941919773421,1.0,129.00104934048187,179.0,0.0,0.0,0.0,15.639500674978345
206,-28.863771709905077,3.992609362614016,0.0,1.525397625708361,1.0,119.5344876226028,196.0,0.0,0.0,0.0,4.08679909908591
207,-8.97663585071242,27.92854403108171,0.0,1.5245188444516835,1.0,127.21115731593294,205.0,0.0,0.0,0.0,1.5717567082174695
208,-29.279087719213635,-3.408321174819794,0.0,1.5238864476000389,1.0,120.911001758051,197.0,0.0,0.0,0.0,4.260813117683761
209,158.20099857254837,96.71710826073524,0.0,1.5216057331497057,0.0,37.58367410903787,1051.0,0.0,0.0,0.0,8.416013894507849
210,-24.87136770854697,-17.038527107297398,0.0,1.5208406021131018,1.0,125.3779521057454,189.0,0.0,0.0,0.0,8.366164209148533
211,-17.83237374687076,24.43151824907888,0.0,1.5203846996556287,1.0,121.59846151812579,217.0,0.0,0.0,0.0,2.879063432194711
212,-230.8120439622362,-245.7983607164133,0.0,1.5187562703416289,0.0,6.016690151398977,1209.0,0.0,0.0,0.0,15.16340204506478
213,29.9167224981295,7.190676963513104,0.0,1.5179674264984084,1.0,134.07130016845144,190.0,0.0,0.0,0.0,8.009502242759366
214,216.43947229352452,-0.3820138339729055,0.0,1.5172977668197856,0.0,20.232233752307177,259.0,0.0,0.0,0.0,7.072609481573811
215,-12.85874494057247,28.430797578625093,0.0,1.5159239907939686,1.0,126.73416153235058,205.0,0.0,0.0,0.0,2.85566837367248
216,-31.74841113118541,1.1806770734423095,0.0,1.5132206287225425,1.0,118.10218755339646,816.0,0.0,0.0,0.0,2.651756989304602
217,-16.779918703443606,27.11132134411507,0.0,1.512673410239336,1.0,121.75507111310678,215.0,0.0,0.0,0.0,4.137223853269936
218,-86.17566045887025,-143.11708176263588,0.0,1.511108885099045,0.0,33.887830896608286,1179.0,0.0,0.0,0.0,12.983774403962384
219,28.840817659620832,15.526062751282629,0.0,1.5084240905335502,1.0,131.70321615366393,213.0,0.0,0.0,0.0,8.404536123574967
220,104.54522474815091,186.41441859975032,0.0,1.5081409443735294,0.0,27.07872977881705,398.0,0.0,0.0,0.0,17.18710223146196
221,-0.4477049185827698,-32.80874863001127,0.0,1.5081403043332997,1.0,137.53583591194067,105.0,0.0,0.0,0.0,2.978645613560721
222,-85.31578041685395,-192.9678386084637,0.0,1.5074274014574425,0.0,25.03626887617265,1335.0,0.0,0.0,0.0,8.48416679558064
223,31.877906984059702,-8.374790703063184,0.0,1.507407251376062,1.0,132.8547964757788,393.0,0.0,0.0,0.0,7.544648542838443
224,-32.279195755480146,-7.5519321168216065,0.0,1.5064548646263942,1.0,117.87731665405363,226.0,0.0,0.0,0.0,2.9322869973515586
225,-151.57972434460737,-222.03015462266296,0.0,1.5048822140826168,0.0,13.134436736424952,626.0,0.0,0.0,0.0,18.5290529056376
226,-33.743010221762724,-5.011153841737598,0.0,1.5015875370900014,1.0,118.32548425715136,208.0,0.0,0.0,0.0,4.74296074903672
227,-41.23911464916691,-158.6742168505968,0.0,1.5012304808003691,0.0,35.69199931585776,622.0,0.0,0.0,0.0,7.862732688965221
228,-65.43200839788821,157.82065460208827,0.0,1.5000627822218986,0.0,27.770135948811383,82.0,0.0,0.0,0.0,10.291476446314595
229,34.48940777887765,-0.2922382949259115,0.0,1.499644071038055,1.0,129.4336163935273,223.0,0.0,0.0,0.0,8.493973736221484
230,-31.15435942869416,-15.142741274610858,0.0,1.498872547289626,1.0,118.92210740750413,210.0,0.0,0.0,0.0,6.562772956521744
231,16.886842412768928,30.31775982371133,0.0,1.4985401879712603,1.0,129.67395575367493,201.0,0.0,0.0,0.0,8.626206484242829
232,183.42780591785908,105.84377094434724,0.0,1.4973803285240328,0.0,32.87884427941226,92.0,0.0,0.0,0.0,13.280449562596463
233,-6.261349914857561,47.53733038952015,0.0,1.4959934919705036,0.0,117.36434511538235,266.0,0.0,0.0,0.0,8.505542910811256
234,-35.44726992289861,2.212471801241369,0.0,1.4942700515344096,1.0,116.73876238677768,816.0,0.0,0.0,0.0,2.5525839583905587
235,-147.16207075640142,-65.80970354478842,0.0,1.493898915390561,0.0,35.350949591832865,1277.0,0.0,0.0,0.0,10.133262111857233
236,10.738893481593928,34.2700926790256,0.0,1.492152744650738,1.0,121.23731383449132,231.0,0.0,0.0,0.0,7.308776303837222
237,-188.2449911261191,-24.36815794654197,0.0,1.4914974463323638,0.0,26.421169153693228,690.0,0.0,0.0,0.0,10.511758768511143
238,75.48895964480073,197.86879878449457,0.0,1.4911683470171282,0.0,25.876503194694774,110.0,0.0,0.0,0.0,9.736483262166367
239,-35.92717093560701,-4.414715020244802,0.0,1.490624948547823,1.0,115.77712541307075,226.0,0.0,0.0,0.0,2.264132790205666
240,-15.479691055522594,-32.9136267089596,0.0,1.4896804645981516,1.0,132.27430240667567,12.0,0.0,0.0,0.0,3.213814685393623
241,-36.34976199693632,-1.3625825529100808,0.0,1.4896630227663945,1.0,115.07644430598985,816.0,0.0,0.0,0.0,2.613271403680027
242,35.248105781879254,-9.833688064732836,0.0,1.488474109260274,1.0,127.80884478952053,223.0,0.0,0.0,0.0,3.672413572667302
243,-29.886626052259725,21.67959164477087,0.0,1.486682713368322,1.0,118.7864836017139,263.0,0.0,0.0,0.0,8.926138034882092
244,85.14209699331951,28.31428901141481,0.0,1.4852495066160447,0.0,83.97113804825594,51.0,0.0,0.0,0.0,2.682574138215207
245,-16.861768193297998,33.31811516816764,0.0,1.4843652285335052,1.0,119.66680900951418,217.0,0.0,0.0,0.0,6.207333478498358
246,-233.5800491613902,128.33402540732027,0.0,1.4787057572172355,0.0,18.165331664130804,68.0,0.0,0.0,0.0,31.42042128613236
247,-37.9391620768019,6.826047483487857,0.0,1.477585415443303,1.0,116.7164594876049,234.0,0.0,0.0,0.0,5.24353002113089
248,31.217604781339546,22.98732108338536,0.0,1.4763314161209005,1.0,123.7234511884202,219.0,0.0,0.0,0.0,7.830676402478931
249,38.09556963576564,-7.655420015333117,0.0,1.4758205386572123,1.0,125.56610198449381,242.0,0.0,0.0,0.0,3.5850944330972907
250,-19.83754668123184,33.95242722631856,0.0,1.4731356849561652,1.0,115.61080090876257,245.0,0.0,0.0,0.0,3.042631985036225
251,-42.61679721301948,105.76533872612572,0.0,1.4731185629329842,0.0,58.64321046065183,788.0,0.0,0.0,0.0,1.0379362093418771
252,54.60282418055596,9.657530507311549,0.0,1.472609486866972,0.0,108.54348016953924,315.0,0.0,0.0,0.0,6.822169088387152
253,39.35235069948197,2.2558233511468395,0.0,1.4725906761210867,1.0,126.4201182683691,229.0,0.0,0.0,0.0,5.490066666375067
254,-28.79548579407065,27.220703568478456,0.0,1.4713799343970806,1.0,117.76672241800763,243.0,0.0,0.0,0.0,5.647522325240982
255,95.20575833011516,114.20806190415824,0.0,1.470717066917847,0.0,40.78782291588046,1018.0,0.0,0.0,0.0,9.450121408498124
256,-174.6437075880598,214.19177538425072,0.0,1.4690952442436127,0.0,12.982072006875793,257.0,0.0,0.0,0.0,12.42607693392209
257,-184.58679968315343,221.64444655345156,0.0,1.4678846990668852,0.0,13.732369780228792,1493.0,0.0,0.0,0.0,20.236001972032874
258,-26.16278123505608,30.551645725805248,0.0,1.467871390435471,1.0,116.08659335029358,254.0,0.0,0.0,0.0,4.245740094555125
259,209.4101745664383,-1.163536925652295,0.0,1.4672777798494725,0.0,22.38608732522595,1328.0,0.0,0.0,0.0,4.425526814828721
260,-123.60871188655076,-139.08291864163874,0.0,1.4672403558771878,0.0,28.206827964704047,730.0,0.0,0.0,0.0,2.3711703276992937
261,-114.9274713379132,90.43436762685404,0.0,1.4652841138578343,0.0,43.9951297025259,887.0,0.0,0.0,0.0,8.0595304607261
262,39.60831797494341,-9.279265438923073,0.0,1.4651561818970895,1.0,123.40999804258814,249.0,0.0,0.0,0.0,2.219297523406706
263,-37.33829771523213,16.765476297628233,0.0,1.4636693599407322,1.0,119.56473278002751,200.0,0.0,0.0,0.0,16.04878432761003
264,-8.071856367758512,-40.285481975297685,0.0,1.4627296017106843,1.0,127.49245643736205,18.0,0.0,0.0,0.0,7.250760416709743
265,-28.76934738552153,-29.382794545366348,0.0,1.4625139351270764,1.0,117.46708205388357,269.0,0.0,0.0,0.0,10.281585646082437
266,-0.4719535244650547,41.30618686344391,0.0,1.461388243878366,1.0,119.8491282836877,1191.0,0.0,0.0,0.0,9.211590737981952
267,25.216609651707746,-32.94256717745974,0.0,1.460316977242758,1.0,130.0217508154727,65.0,0.0,0.0,0.0,17.333632430528315
268,-136.25440425715578,60.348857559394105,0.0,1.456058123883186,0.0,39.370045864063165,1053.0,0.0,0.0,0.0,4.893287905972441
269,-21.610717698093293,-36.7628368484971,0.0,1.453219677320055,1.0,120.39807199017883,240.0,0.0,0.0,0.0,7.239192385220196
270,140.4658785047592,92.4316889240376,0.0,1.450910976886884,0.0,37.48034509210778,1051.0,0.0,0.0,0.0,9.830069999850739
271,22.143238375077107,-37.36781075805064,0.0,1.4482764760780416,1.0,124.55865075331761,267.0,0.0,0.0,0.0,5.387800270201111
272,42.4083884198369,10.475729945393777,0.0,1.4467178084346384,1.0,120.35221501461841,253.0,0.0,0.0,0.0,8.769619773192934
273,-101.09758320044298,37.88653726347076,0.0,1.4458450347903593,0.0,60.25865835576246,645.0,0.0,0.0,0.0,14.659137213074045
274,41.34362920979526,-14.538016463754522,0.0,1.4458184269161662,1.0,124.57505821661549,249.0,0.0,0.0,0.0,7.610520669984965
275,-30.701332112701525,-31.375258254403157,0.0,1.4453609682468738,1.0,115.70865261150043,265.0,0.0,0.0,0.0,2.7753336047915886
276,17.026579343282265,44.46261236004739,0.0,1.4450721921064908,0.0,114.67702539995601,295.0,0.0,0.0,0.0,5.423878568451319
277,-10.402870019352328,-42.73869478610514,0.0,1.4447947063652915,1.0,122.75568402678158,264.0,0.0,0.0,0.0,3.3840623131122394
278,-43.65602450830993,-7.016146182780093,0.0,1.4433319391923547,1.0,112.02697572474732,239.0,0.0,0.0,0.0,8.154913956731393
279,-215.34372997662632,-144.36368504805398,0.0,1.4432658765040784,0.0,9.475962420883617,896.0,0.0,0.0,0.0,21.34493018843327
280,40.87122707435729,-17.64978606277382,0.0,1.4413921523842563,1.0,123.67193833501486,274.0,0.0,0.0,0.0,3.1474233612507674
281,-25.64637649000585,37.3065950884195,0.0,1.436532312907618,1.0,110.8827686652418,250.0,0.0,0.0,0.0,6.707678122454318
282,150.3822104054484,206.8203755569532,0.0,1.43592425613076,0.0,22.504344025858767,185.0,0.0,0.0,0.0,27.16941635472814
283,-45.29820582530293,7.602034634622394,0.0,1.4322148719204533,1.0,116.19225652111368,247.0,0.0,0.0,0.0,7.399843305846279
284,41.87657259547058,-125.09167292805496,0.0,1.4320906622527572,0.0,45.7990470688044,926.0,0.0,0.0,0.0,1.430954004506202
285,-247.77132811013985,-163.70563923042403,0.0,1.4315575831219751,0.0,6.855759406498681,907.0,0.0,0.0,0.0,16.054175602909886
286,230.5332895943243,116.7766533148744,0.0,1.428665299353341,0.0,22.333944406550604,1263.0,0.0,0.0,0.0,11.157131165373741
287,202.0814346315869,181.82626005072325,0.0,1.4284380657588007,0.0,20.75926509895997,675.0,0.0,0.0,0.0,15.681357037863423
288,46.63144243244611,3.601949222833268,0.0,1.4266581531762703,1.0,116.27830903286932,253.0,0.0,0.0,0.0,7.402515202235686
289,14.12161745583678,-44.78052018969967,0.0,1.425428219062264,1.0,122.64919378207765,308.0,0.0,0.0,0.0,8.232861572141875
290,36.87817276432458,-29.22332841303652,0.0,1.4247664407882583,1.0,119.66280087670741,294.0,0.0,0.0,0.0,1.220188547281487
291,-17.43315284535113,-43.7986880173168,0.0,1.4241797473227595,1.0,120.31560959035599,277.0,0.0,0.0,0.0,7.109744177095843
292,-25.71188932205737,180.5198669531435,0.0,1.4231423709354816,0.0,28.85707570854062,1225.0,0.0,0.0,0.0,7.494989920757206
293,-45.001927924695785,14.609496328529472,0.0,1.4230144612844342,1.0,115.14138971842118,283.0,0.0,0.0,0.0,7.013722263246758
294,36.33978642093698,-30.31831710529349,0.0,1.422931250861786,1.0,121.76396347814888,267.0,0.0,0.0,0.0,11.42854977154956
295,21.85998404192422,42.00158457791014,0.0,1.4227739132354569,1.0,117.01712658936763,697.0,0.0,0.0,0.0,11.84483582373043
296,3.276109378639996,47.279697494350096,0.0,1.4224815149821803,1.0,119.25068112030338,266.0,0.0,0.0,0.0,7.052007145712591
297,-206.9317504259714,-190.50004737204867,0.0,1.4224663488417042,0.0,13.659955974579956,1000.0,0.0,0.0,0.0,17.49035543563063
298,5.262220651069005,-47.17877588510544,0.0,1.421953504479701,1.0,122.87234691333813,308.0,0.0,0.0,0.0,2.6387565812145777
299,206.78331817986867,106.208444339778,0.0,1.4182791109946191,0.0,26.864527398104016,935.0,0.0,0.0,0.0,4.870842801649171
300,24.178424483280043,41.98491735464586,0.0,1.4153000410982437,1.0,115.37964966678852,295.0,0.0,0.0,0.0,2.318500350753806
301,16.282306038300874,-127.48805983530488,0.0,1.4150565523303928,0.0,52.619351001461006,124.0,0.0,0.0,0.0,8.450190436672033
302,38.94162657920399,29.272807999849203,0.0,1.4134600691772694,1.0,116.43823796902807,248.0,0.0,0.0,0.0,9.958306006089753
303,171.43855051651997,-79.4446523036726,0.0,1.412567637495521,0.0,25.255450448040573,1236.0,0.0,0.0,0.0,8.80416446047103
304,19.568436318601933,-44.8659764213937,0.0,1.411868563748899,1.0,121.75176600149952,289.0,0.0,0.0,0.0,5.447489191481669
305,147.27157044511972,125.7174672555281,0.0,1.409451344873969,0.0,29.92936225403387,1273.0,0.0,0.0,0.0,10.067278602691307
306,9.09264136696072,-240.62673925556064,0.0,1.4086426469287563,0.0,13.44376068858856,435.0,0.0,0.0,0.0,5.865741206219802
307,-106.98847408758571,-83.53301066960572,0.0,1.40839310788747,0.0,45.035528993747576,936.0,0.0,0.0,0.0,7.007927302937474
308,7.097445460558347,-49.07482076683637,0.0,1.4074399816581158,1.0,123.66760602763075,264.0,0.0,0.0,0.0,17.531691143498502
309,70.54266552843393,-183.62112767618052,0.0,1.4059095591009143,0.0,25.40077147781739,381.0,0.0,0.0,0.0,16.49770639102494
310,24.58050845359874,-43.444817382495415,0.0,1.4051237102687937,1.0,119.35938710081427,304.0,0.0,0.0,0.0,5.209660267258675
311,139.2719659683101,-117.59133815165929,0.0,1.405118594617936,0.0,24.948712724548066,101.0,0.0,0.0,0.0,9.166165694250457
312,-164.77956907781834,56.45060176602726,0.0,1.4041199931173067,0.0,27.255962869832448,1182.0,0.0,0.0,0.0,10.969635054244211
313,44.04787269310373,-24.76790529866308,0.0,1.4007738242116503,1.0,117.30702436831207,322.0,0.0,0.0,0.0,2.106276363492662
314,6.075226849307329,-50.19643399709837,0.0,1.4005688957934663,1.0,120.38194732844215,308.0,0.0,0.0,0.0,1.5175464169134056
315,50.67399607323851,4.080228222721124,0.0,1.398615641020164,1.0,114.10879788775699,288.0,0.0,0.0,0.0,4.070748179440441
316,-2.2597741360545003,50.88149250596381,0.0,1.3979493092070496,1.0,113.40552425474966,233.0,0.0,0.0,0.0,5.214981205580734
317,199.91845797037627,41.69181298601751,0.0,1.3969272522182763,0.0,31.743762569431514,479.0,0.0,0.0,0.0,25.169291409519097
318,48.404614415832384,17.179474611666187,0.0,1.3948696560028782,1.0,113.65636086711588,324.0,0.0,0.0,0.0,4.7134392986919345
319,43.156230353835255,28.29661242212011,0.0,1.3931259428403688,1.0,116.02527765090365,330.0,0.0,0.0,0.0,2.427928899990625
320,19.494465288687024,205.62974792657516,0.0,1.3910449179014974,0.0,19.77825468687942,167.0,0.0,0.0,0.0,13.130789277277016
321,133.66352441566357,-42.61244211793698,0.0,1.390233381121089,0.0,41.33057728984726,975.0,0.0,0.0,0.0,11.260432060252471
322,44.61368871207041,-26.79676023484964,0.0,1.389974841871277,1.0,119.18873957366803,290.0,0.0,0.0,0.0,8.107184474354785
323,-3.22923468362103,134.12945215629367,0.0,1.3868571409383064,0.0,44.07482434311599,861.0,0.0,0.0,0.0,12.063645958996107
324,47.75237792359947,21.84756818192088,0.0,1.386562600321282,1.0,113.94015302651566,330.0,0.0,0.0,0.0,6.277218040808122
325,144.7423631741401,13.204004382905625,0.0,1.3859811943765163,0.0,40.555497419371875,193.0,0.0,0.0,0.0,5.042665416728016
326,16.05958969536715,-243.93495602354724,0.0,1.3850862646226834,0.0,13.200514162701387,306.0,0.0,0.0,0.0,7.712500709541161
327,-33.507815581307455,-175.45925140018977,0.0,1.3842465805898827,0.0,30.212788109141442,1246.0,0.0,0.0,0.0,15.76563381611133
328,-49.654304225756086,-18.077071887488877,0.0,1.3841572958056594,1.0,112.03726175470858,1341.0,0.0,0.0,0.0,15.766369078854387
329,21.119201540877448,48.74832185215013,0.0,1.382076459030234,1.0,111.46943297148603,276.0,0.0,0.0,0.0,5.925948219732295
330,45.51262824833416,27.711610109123985,0.0,1.3809081926692124,1.0,116.13610476386634,302.0,0.0,0.0,0.0,6.753917514281348
331,-3.612647751198068,-144.20197135002604,0.0,1.3806684024577145,0.0,39.78785097127846,564.0,0.0,0.0,0.0,1.965608210740996
332,17.78557212443916,-50.29145743920477,0.0,1.3804784793309568,1.0,118.20494825897646,304.0,0.0,0.0,0.0,5.710906146090649
333,32.65518322607335,-66.31345730278414,0.0,1.3790542340230418,0.0,100.93031782414337,484.0,0.0,0.0,0.0,2.9592736517840463
334,90.9447973329436,70.09758715972481,0.0,1.376901124040371,0.0,60.20335271128166,778.0,0.0,0.0,0.0,3.2230251070250424
335,27.90405909417424,46.04591708137163,0.0,1.376804007842715,1.0,112.38801921467419,300.0,0.0,0.0,0.0,5.511086284423382
336,-236.51507236276677,128.17102106896402,0.0,1.3761344481879705,0.0,18.029427931003394,246.0,0.0,0.0,0.0,2.939546156627194
337,164.7676160676536,-2.974167989318829,0.0,1.375326751091966,0.0,31.174936223791942,1125.0,0.0,0.0,0.0,5.487549812796839
338,-60.77310699882821,-73.49510783203795,0.0,1.3731718109491349,0.0,71.32746308030157,1057.0,0.0,0.0,0.0,11.761802096433213
339,-174.9096893988882,114.24493184800532,0.0,1.3721622066722632,0.0,25.297659285160265,47.0,0.0,0.0,0.0,15.446932310752985
340,-48.17195898548177,-25.53524808567298,0.0,1.3717382074766566,1.0,111.20216284150442,328.0,0.0,0.0,0.0,7.604060731906589
341,-13.711343643598603,-52.9232688347375,0.0,1.3706216008012375,1.0,113.29004750954176,130.0,0.0,0.0,0.0,1.740898734095303
342,-54.739726543226,-1.6192329874877176,0.0,1.3699237039063554,1.0,104.86372405795872,678.0,0.0,0.0,0.0,6.758083373120872
343,133.5523472452099,130.37198689296582,0.0,1.3669194291009763,0.0,31.385798935149406,1052.0,0.0,0.0,0.0,13.460499090034986
344,33.133959388855125,-44.20845241370729,0.0,1.3662854404329925,1.0,117.6238066027638,310.0,0.0,0.0,0.0,8.587471185554703
345,43.15111129290909,134.75726376311718,0.0,1.3648249375840598,0.0,37.23093800265093,390.0,0.0,0.0,0.0,8.507776034172974
346,36.39416402843504,-41.865615627883926,0.0,1.3645773939834742,1.0,117.16448437794531,344.0,0.0,0.0,0.0,4.014700299766544
347,-71.2992736105544,35.68433240674614,0.0,1.3636395411170386,0.0,89.02079334226563,470.0,0.0,0.0,0.0,12.572084300478398
348,211.10097222478288,73.66310078924818,0.0,1.363621666943814,0.0,25.06822342003876,785.0,0.0,0.0,0.0,14.606052041998451
349,-1.0016547042304669,55.65845540131176,0.0,1.363104308083983,1.0,110.6869840602228,316.0,0.0,0.0,0.0,4.939862245879362
350,-200.544956314514,-29.9871254314707,0.0,1.3622599752061717,0.0,21.24917599398462,1318.0,0.0,0.0,0.0,4.869459690378109
351,3.25656567364345,-55.91976876401389,0.0,1.3604652524753418,1.0,118.11477719639026,314.0,0.0,0.0,0.0,6.379765801138692
352,-3.35559176468367,56.02690481853288,0.0,1.359605145773606,1.0,108.44554057078369,349.0,0.0,0.0,0.0,2.382598299677402
353,228.83993424858997,31.41923838210073,0.0,1.3589626161489683,0.0,17.976682299552216,1397.0,0.0,0.0,0.0,6.039904401341365
354,51.39949662771487,-22.93818486518276,0.0,1.3583960077839563,1.0,112.13666827342877,313.0,0.0,0.0,0.0,7.575899375034148
355,41.52016607525486,38.240405670161806,0.0,1.3571614992522012,1.0,108.88109969484204,1147.0,0.0,0.0,0.0,8.146780639043252
356,-6.405884435925814,-56.08629562081114,0.0,1.357130617723689,1.0,115.55385180528289,351.0,0.0,0.0,0.0,9.663885001072284
357,117.60962916452968,51.692134448383,0.0,1.354785331384268,0.0,50.50609306624193,814.0,0.0,0.0,0.0,5.0963992820164234
358,37.21946399934642,-42.86299188240904,0.0,1.354702398233821,1.0,115.61715962548674,346.0,0.0,0.0,0.0,1.2945576213814745
359,-53.40251024539855,20.05703140961788,0.0,1.3525644676000443,1.0,107.68250074349982,666.0,0.0,0.0,0.0,7.782339462410138
360,-113.30806517191073,-142.24529541731056,0.0,1.3521953069973565,0.0,29.781593977789996,1286.0,0.0,0.0,0.0,9.5164536995664
361,-100.51669748561386,58.896081304208224,0.0,1.3501871660853182,0.0,56.45857835700907,789.0,0.0,0.0,0.0,6.4318635890327505
362,29.994560494961547,-138.46736427819133,0.0,1.3497854696722478,0.0,39.88300374078375,1004.0,0.0,0.0,0.0,1.4131641476798478
363,57.21990297404468,-5.566275294698122,0.0,1.3491206242153446,1.0,111.24412209452927,462.0,0.0,0.0,0.0,0.6797575068305202
364,48.87197645922857,30.33498453646288,0.0,1.3488791092055668,1.0,110.10744774410004,330.0,0.0,0.0,0.0,4.262313196851582
365,-104.51573331605444,-151.54830707594164,0.0,1.3479349592779384,0.0,29.039530380822217,1286.0,0.0,0.0,0.0,10.702154448150926
